H,11,22,7,3,29.69,28.9,30.6,25.44,12,34,1009,1009,1009,726.6,685.5,767.6,219,0.78,202,0,0,0,0,0,0,*
H,12,22,7,3,30.73,29.8,31.8,37.14,32,41,1008.36,1008,1009,797.02,765.8,818.9,239,0.55,203,0,0,0,0,0,0,*
H,13,22,7,3,31.81,31,32.8,38.85,36,45,1007.9,1007,1008,797.93,771.6,812.7,241,0.7,203,0,0,0,0,0,0,*
H,14,22,7,3,32.72,31.8,33.7,42.14,36,49,1007,1007,1007,756.47,710,784.6,247,0.58,203,0,0,0,0,0,0,*
H,15,22,7,3,33.21,32.4,34.3,43.94,33,51,1006.7,1006,1007,667.17,595,716.5,166,0.81,203,0,0,0,0,0,0,*
H,16,22,7,3,32.8,32.2,33.5,40.02,38,42,1006,1006,1006,549.17,480.9,597.3,142,0.56,203,0,0,0,0,0,0,*
H,17,22,7,3,32.51,31.8,33.6,27.25,16,40,1006,1006,1006,408.72,338.5,477.8,148,0.49,203,0,0,0,0,0,0,*
H,18,22,7,3,31.58,30.9,32.3,16.64,13,21,1005.99,1005,1006,265.17,188.6,337.5,151,0.46,203,0,0,0,0,0,0,*
H,19,22,7,3,30.49,29.8,31.2,15.78,13,18,1006,1006,1006,119.89,59.1,188.6,158,0.44,203,0,0,0,0,0,0,*
H,20,22,7,3,28.9,28.1,29.8,14.19,9,24,1006,1006,1006,18.75,0,57.9,126,0.52,203,0,0,0,0,0,0,*
H,21,22,7,3,27.27,26.6,28.2,23.89,17,33,1006,1006,1006,3.31,2,4.4,154,0.59,203,0,0,0,0,0,0,*
H,22,22,7,3,26.35,26,26.6,39.49,33,46,1006.71,1006,1007,3.52,2.5,4.6,39,1.09,203,0,0,0,0,0,0,*
H,23,22,7,3,25.76,25.5,26,47.54,46,49,1007,1007,1007,3.56,2.6,4.6,15,0.21,204,0,0,0,0,0,0,*
H,0,23,7,3,24.96,24.6,25.6,55.74,49,65,1007,1007,1007,3.59,2.6,4.6,14,0.17,203,0,0,0,0,0,0,20.6,34.3,9,96,1005,1010,*
H,1,23,7,3,24.18,23.9,24.6,71.14,65,75,1007,1007,1007,3.48,2.6,4.4,10,0.17,203,0,0,0,0,0,0,*
H,2,23,7,3,23.85,23.8,24,75.95,75,76,1006.63,1006,1007,3.49,2.3,4.4,12,0.29,203,0,0,0,0,0,0,*
H,3,23,7,3,23.3,23.1,23.8,78.19,76,80,1006,1006,1006,3.45,2.3,4.7,10,0.16,203,0,0,0,0,0,0,*
H,4,23,7,3,23.53,23.1,23.9,76.92,74,81,1006,1006,1006,3.42,2.3,4.4,6,0.3,204,0,0,0,0,0,0,*
H,5,23,7,3,23.29,22.9,23.6,75.24,74,78,1006,1006,1006,2.52,0,4.7,46,0.55,203,0,0,0,0,0,0,*
H,6,23,7,3,22.96,22.7,23.4,77.78,75,79,1006,1006,1006,40.44,2.3,94,19,0.32,203,0,0,0,0,0,0,*
H,7,23,7,3,23.9,23.4,24.4,63.94,50,75,1006,1006,1006,160.16,94.4,237.4,49,0.5,203,0,0,0,0,0,0,*
H,8,23,7,3,25.14,24.3,26.4,36.85,27,50,1006,1006,1006,318.31,205.9,430.9,58,0.32,204,0,0,0,0,0,0,*
