H,10,11,1,6,1.96,0.1,3.4,54.38,28,75,1021,1021,1021,188.71,153.5,235.2,37,0.61,240,0,0,0,0,0,0,*
H,11,11,1,6,4.97,3.4,6.7,23.4,9,46,1021,1021,1021,284.86,235.9,324.9,7,0.63,240,0,0,0,0,0,0,*
H,12,11,1,6,6.8,6.1,7.7,52.91,45,57,1020.97,1020,1021,343.07,324.6,357.1,50,0.93,240,0,0,0,0,0,0,*
H,13,11,1,6,8.03,7.4,8.8,57.4,54,61,1019.87,1019,1021,350.71,340.7,359.5,177,1.3,240,0,0,0,0,0,0,*
H,14,11,1,6,8.6,8.1,9.6,64.64,61,66,1019,1019,1019,324.74,290.7,345.9,293,0.86,240,0,0,0,0,0,0,*
H,15,11,1,6,9.23,8.7,9.7,62.95,62,65,1018.42,1018,1019,242.23,190.1,291.4,260,0.49,240,0,0,0,0,0,0,*
H,16,11,1,6,9.23,8.9,9.7,60.51,59,63,1018,1018,1018,129.17,67.3,189.8,245,0.32,240,0,0,0,0,0,0,*
H,17,11,1,6,7.9,6.8,8.9,55.71,49,60,1018,1018,1018,23.98,0,67,256,0.21,240,0,0,0,0,0,0,*
H,18,11,1,6,6.24,5.4,6.8,41.77,31,50,1018,1018,1018,3.11,1.4,4.5,261,0.16,240,0,0,0,0,0,0,*
H,19,11,1,6,4.53,3.7,5.7,15.99,9,31,1018,1018,1018,3.48,2.3,5.2,291,0.26,240,0,0,0,0,0,0,*
H,20,11,1,6,3.07,2.3,3.9,23.54,14,33,1018.47,1018,1019,3.54,2.5,4.7,298,0.12,240,0,0,0,0,0,0,*
H,21,11,1,6,1.94,1.4,2.3,36.39,33,40,1019,1019,1019,3.75,2.6,4.8,331,0.29,240,0,0,0,0,0,0,*
H,22,11,1,6,1.37,0.9,1.9,34.35,28,39,1019,1019,1019,3.74,2.5,4.7,3,0.07,240,0,0,0,0,0,0,*
H,23,11,1,6,1.02,0.4,1.9,30.5,26,34,1019,1019,1019,3.83,2.6,5,39,0.31,240,0,0,0,0,0,0,*
H,0,12,1,6,1.39,1.2,1.6,27.83,26,30,1019,1019,1019,4.13,3.3,5.4,0,0.1,240,0,0,0,0,0,0,-2.5,9.7,9,84,1018,1021,*
H,1,12,1,6,0.93,0.6,1.3,31.38,27,36,1019,1019,1019,4.18,3,5.4,346,0.16,240,0,0,0,0,0,0,*
H,2,12,1,6,0.68,0.3,1,34.88,34,36,1019,1019,1019,4.19,3,5.4,357,0.16,239,0,0,0,0,0,0,*
H,3,12,1,6,0.25,0,0.6,39.41,35,43,1019,1019,1019,4.19,3.3,5,359,0.12,240,0,0,0,0,0,0,*
H,4,12,1,6,0.71,0.1,1.3,33.21,30,37,1019.27,1019,1020,4.21,3,5,14,0.15,240,0,0,0,0,0,0,*
H,5,12,1,6,0.55,0.2,0.9,33.18,31,36,1019.82,1019,1020,4.27,3,5.4,7,0.14,241,0,0,0,0,0,0,*
H,6,12,1,6,0.69,0.4,0.9,31.77,29,35,1019.98,1019,1020,4.21,3.3,5.4,7,0.13,240,0,0,0,0,0,0,*
H,7,12,1,6,0.53,0.2,0.9,29.45,26,33,1020.01,1020,1021,4.29,3.3,5.4,3,0.1,240,0,0,0,0,0,0,*
H,8,12,1,6,0.11,-0.2,0.4,36.95,33,43,1021,1021,1021,3.39,0.2,7.1,358,0.15,240,0,0,0,0,0,0,*
H,9,12,1,6,0.59,0,1.6,33.6,24,43,1021.55,1021,1022,53.57,7.1,115.2,359,0.12,241,0,0,0,0,0,0,*
H,10,12,1,6,2.95,1.6,4.2,15.35,10,24,1022,1022,1022,177.69,115.5,237,2,0.26,240,0,0,0,0,0,0,*
H,11,12,1,6,5.12,4.1,5.7,15.65,9,26,1022.39,1022,1023,285.31,237.3,326.7,11,0.31,240,0,0,0,0,0,0,*
H,12,12,1,6,6.31,5.7,6.8,28.57,23,34,1022,1022,1023,349.18,326.3,364.3,29,0.45,240,0,0,0,0,0,0,*
H,13,12,1,6,7,6.5,7.5,34.65,31,41,1022,1022,1022,361.83,351,368.1,42,0.4,240,0,0,0,0,0,0,*
H,14,12,1,6,7.58,7.3,8.2,46.65,41,50,1022,1022,1022,327.73,297.6,353.4,19,0.54,240,0,0,0,0,0,0,*
H,15,12,1,6,7.78,7.6,8,50.15,49,52,1021.96,1021,1022,250.95,198.4,297.9,27,0.49,240,0,0,0,0,0,0,*
H,16,12,1,6,7.76,7.6,7.9,49.67,47,51,1021.07,1021,1022,134.64,72.4,197,50,0.63,240,0,0,0,0,0,0,*
H,17,12,1,6,6.97,6,7.9,44.08,38,49,1022,1022,1022,24.06,0,72.1,81,0.32,240,0,0,0,0,0,0,*
H,18,12,1,6,5.08,4.3,6,26.46,13,38,1022,1022,1022,3.19,1.3,4.7,59,0,240,0,0,0,0,0,0,*
H,19,12,1,6,3.8,3.3,4.4,16.66,9,26,1022.37,1022,1023,3.56,2.3,4.7,24,0.3,240,0,0,0,0,0,0,*
H,20,12,1,6,2.62,2.1,3.5,34.63,27,42,1023,1023,1023,3.59,2.3,4.7,36,0.33,240,0,0,0,0,0,0,*
H,21,12,1,6,2.61,2,3.6,26.6,16,39,1023,1023,1023,3.61,2.1,4.8,26,0.51,240,0,0,0,0,0,0,*
H,22,12,1,6,2.2,1.7,2.6,19.05,14,24,1023.7,1023,1024,3.84,2.8,4.7,33,0.28,241,0,0,0,0,0,0,*
H,23,12,1,6,0.85,0,1.9,36.49,22,50,1024,1024,1024,3.99,2.8,5,14,0.26,240,0,0,0,0,0,0,*
H,0,13,1,6,0.79,0.4,1.1,48.45,46,53,1024,1024,1024,4.15,3,5.4,0,0.2,240,0,0,0,0,0,0,-0.2,8.2,9,53,1019,1024,*
H,1,13,1,6,0.19,-0.1,0.8,51.02,47,53,1024,1024,1024,4.2,3.3,5.2,346,0.25,239,0,0,0,0,0,0,*
H,2,13,1,6,-0.55,-1,0,59.87,53,69,1023.95,1023,1024,4.25,3.7,5,348,0.23,241,0,0,0,0,0,0,*
H,3,13,1,6,-1.33,-1.7,-0.9,72.63,69,74,1024,1024,1024,4.2,2.6,5.4,326,0.32,240,0,0,0,0,0,0,*
H,4,13,1,6,-1.51,-2.2,-1.2,73.56,72,74,1024,1024,1024,4.38,3.3,5.4,333,0.56,240,0,0,0,0,0,0,*
H,5,13,1,6,-2.08,-2.4,-1.6,78.04,74,80,1024,1024,1024,4.32,3.3,5.4,41,0.51,239,0,0,0,0,0,0,*
H,6,13,1,6,-1.75,-2,-1.5,77.86,77,79,1024,1024,1024,4.51,3.3,5.4,343,0.28,240,0,0,0,0,0,0,*
H,7,13,1,6,-1.75,-2,-1.3,75.98,73,78,1024,1024,1024,4.48,3.3,5.7,354,0.21,240,0,0,0,0,0,0,*
H,8,13,1,6,-1.52,-1.7,-1.2,71.64,70,74,1024.12,1024,1025,3.47,0,5.7,356,0.14,240,0,0,0,0,0,0,*
H,9,13,1,6,-0.96,-1.9,0,66.35,57,71,1025,1025,1025,52.96,6.4,112.8,7,0.17,240,0,0,0,0,0,0,*
H,10,13,1,6,1.04,-0.1,2.2,46.66,42,57,1025,1025,1025,174.8,113.1,234.6,1,0.22,240,0,0,0,0,0,0,*
H,11,13,1,6,3.07,2.2,3.5,25.77,15,43,1025,1025,1025,282.01,234.9,323.1,19,0.33,240,0,0,0,0,0,0,*
H,12,13,1,6,3.85,3.3,4.3,11.08,9,15,1024.99,1024,1025,345.65,322.8,364.6,32,0.47,241,0,0,0,0,0,0,*
H,13,13,1,6,4.78,4.2,6.2,22.1,11,32,1024,1024,1024,364.77,350.3,372.9,69,0.55,240,0,0,0,0,0,0,*
H,14,13,1,6,6.25,5.5,6.9,41.54,32,49,1023.49,1023,1024,327.32,292.8,353.4,218,0.9,239,0,0,0,0,0,0,*
H,15,13,1,6,6.41,5.9,7.2,49.71,47,52,1023,1023,1023,244.98,193.2,292.8,288,1.08,240,0,0,0,0,0,0,*
H,16,13,1,6,6.61,6,7.5,50.71,46,53,1023,1023,1023,132,71.1,192.9,154,0.78,240,0,0,0,0,0,0,*
H,17,13,1,6,5.42,4.2,6.1,38.12,24,46,1023,1023,1023,25.99,0,70.1,126,0.15,240,0,0,0,0,0,0,*
H,18,13,1,6,3.39,3,4.2,14.09,9,24,1023,1023,1023,2.86,0.6,4.4,107,0.21,241,0,0,0,0,0,0,*
H,19,13,1,6,2.31,1.8,3.1,30,19,47,1023,1023,1023,3.34,2,4.5,112,1.05,240,0,0,0,0,0,0,*
H,20,13,1,6,0.93,0.3,2,54.89,47,65,1023,1023,1023,3.83,2.5,4.8,347,0.39,240,0,0,0,0,0,0,*
H,21,13,1,6,0.24,-0.5,0.7,66.1,64,71,1023,1023,1023,4.08,3.3,5.4,358,0.1,240,0,0,0,0,0,0,*
H,22,13,1,6,-0.77,-1.4,-0.2,78.23,71,81,1023,1023,1023,3.99,2.6,5.4,23,0.43,240,0,0,0,0,0,0,*
H,23,13,1,6,-1.08,-1.2,-0.9,81.02,80,82,1023,1023,1023,4.2,3.3,5,2,0.18,240,0,0,0,0,0,0,*
H,0,14,1,6,-1.21,-1.3,-1.1,82.45,81,83,1023,1023,1023,4.43,3.3,5.4,6,0.18,240,0,0,0,0,0,0,-2.4,7.5,9,83,1023,1025,*
H,1,14,1,6,-1.21,-1.4,-1,78.81,77,82,1023,1023,1023,4.49,3.7,5.4,0,0.18,240,0,0,0,0,0,0,*
H,2,14,1,6,-1.58,-1.7,-1.4,76.67,76,78,1023,1023,1023,4.51,3.3,5.7,358,0.14,240,0,0,0,0,0,0,*
H,3,14,1,6,-1.86,-2.3,-1.4,75.4,74,77,1022.65,1022,1023,4.54,3.3,5.4,358,0.15,240,0,0,0,0,0,0,*
H,4,14,1,6,-2.17,-2.7,-1.8,74.61,73,77,1022,1022,1022,4.62,3.7,5.7,345,0.32,240,0,0,0,0,0,0,*
H,5,14,1,6,-2.69,-2.9,-2.4,78.34,77,79,1022,1022,1022,4.53,3.7,5.7,328,0.29,240,0,0,0,0,0,0,*
H,6,14,1,6,-3.24,-3.6,-3,82.23,79,84,1021.55,1021,1022,4.63,3.7,5.7,331,0.07,240,0,0,0,0,0,0,*
H,7,14,1,6,-3.55,-3.8,-3.4,83.53,83,85,1021,1021,1021,4.51,3.3,5.7,314,0.13,240,0,0,0,0,0,0,*
H,8,14,1,6,-3.83,-4.2,-3.6,84.03,83,85,1021.44,1021,1022,3.83,0,14.6,316,0.3,239,0,0,0,0,0,0,*
H,9,14,1,6,-3.11,-4,-1.8,83.35,80,84,1022,1022,1022,75.03,11.8,138.1,345,0.04,240,0,0,0,0,0,0,*
H,10,14,1,6,-0.88,-2.2,1.1,70.74,51,80,1022,1022,1022,195.45,137.4,278,333,0.28,240,0,0,0,0,0,0,*
H,11,14,1,6,2.29,1.2,3.3,36.26,20,50,1022,1022,1022,286.86,260.2,320,40,0.67,240,0,0,0,0,0,0,*
H,12,14,1,6,3.48,2.4,4.6,17.63,9,25,1022,1022,1022,345.68,320.4,365.7,72,0.51,240,0,0,0,0,0,0,*
H,13,14,1,6,4.65,3.8,5.6,39.85,25,46,1021.17,1021,1022,364.45,353.4,372.2,118,0.79,240,0,0,0,0,0,0,*
H,14,14,1,6,5.96,5.2,6.6,50.19,46,58,1020.26,1020,1021,333.25,300,356.8,171,1.07,240,0,0,0,0,0,0,*
H,15,14,1,6,5.9,5.6,6.4,55.96,54,59,1020,1020,1020,249.37,194.3,299.3,101,0.89,240,0,0,0,0,0,0,*
H,16,14,1,6,5.78,5.6,6,54.56,54,55,1019.39,1019,1020,132.54,71.4,192.2,93,0.33,240,0,0,0,0,0,0,*
H,17,14,1,6,4.92,3.8,5.6,49.96,42,55,1019,1019,1019,26.42,0,71.1,56,0.24,240,0,0,0,0,0,0,*
H,18,14,1,6,3.07,2.2,3.8,28.67,11,42,1019,1019,1019,2.91,0,4.8,57,0.2,240,0,0,0,0,0,0,*
H,19,14,1,6,2.36,1,3,13.8,9,26,1019.81,1019,1020,3.68,2.5,4.7,16,0.4,241,0,0,0,0,0,0,*
H,20,14,1,6,0.82,0,2,37.75,26,51,1020,1020,1020,3.85,2.6,5,38,0.53,240,0,0,0,0,0,0,*
H,21,14,1,6,0.05,-0.1,0.5,52.37,50,54,1020.47,1020,1021,3.84,3,4.7,59,0.29,240,0,0,0,0,0,0,*
H,22,14,1,6,-0.26,-0.8,0,50.56,49,53,1021,1021,1021,4.08,3,5.4,48,0.36,240,0,0,0,0,0,0,*
H,23,14,1,6,-1.02,-1.2,-0.8,58.88,53,62,1021.07,1021,1022,4.22,3,5.4,30,0.26,240,0,0,0,0,0,0,*
H,0,15,1,6,-1.18,-1.6,-0.8,50.25,46,59,1021.8,1021,1022,4.3,3.3,5.4,34,0.27,240,0,0,0,0,0,0,-4.2,6.6,9,85,1019,1023,*
H,1,15,1,6,-1.94,-2.2,-1.6,48.18,47,52,1022,1022,1022,4.46,3.7,5.7,14,0.2,240,0,0,0,0,0,0,*
H,2,15,1,6,-2.43,-2.6,-2.1,53.62,52,55,1022,1022,1022,4.5,3.7,5.7,8,0.16,240,0,0,0,0,0,0,*
H,3,15,1,6,-2.56,-2.7,-2.5,53.12,49,55,1022.42,1022,1023,4.6,3.3,5.4,9,0.22,240,0,0,0,0,0,0,*
H,4,15,1,6,-2.53,-2.7,-2.4,46.38,44,49,1022.5,1022,1023,4.59,3.3,5.7,11,0.18,240,0,0,0,0,0,0,*
H,5,15,1,6,-2.49,-2.7,-2.3,42.15,39,47,1022,1022,1022,4.62,3.7,5.7,9,0.2,240,0,0,0,0,0,0,*
H,6,15,1,6,-2.52,-2.7,-2.4,40.77,39,42,1022,1022,1022,4.66,3.7,5.7,8,0.13,240,0,0,0,0,0,0,*
H,7,15,1,6,-2.62,-2.8,-2.4,38.9,36,42,1022,1022,1022,4.7,3.7,5.7,7,0.18,240,0,0,0,0,0,0,*
H,8,15,1,6,-2.82,-3,-2.7,40.75,37,43,1022.17,1022,1023,3.53,0,6,12,0.15,240,0,0,0,0,0,0,*
H,9,15,1,6,-2.52,-2.9,-2,39.68,36,42,1023,1023,1023,47.15,5.7,101.2,15,0.2,240,0,0,0,0,0,0,*
H,10,15,1,6,-1,-1.9,-0.3,25.95,19,36,1023,1023,1023,163.01,101.8,220.9,17,0.32,240,0,0,0,0,0,0,*
H,11,15,1,6,0.1,-0.4,0.7,13.07,9,20,1023,1023,1023,268.11,220.5,306.7,19,0.41,240,0,0,0,0,0,0,*
H,12,15,1,6,1.15,0.5,1.9,16.15,9,28,1022.99,1022,1023,334.55,305,353.6,27,0.38,240,0,0,0,0,0,0,*
H,13,15,1,6,2.02,1.6,2.5,34.65,29,43,1022.14,1022,1023,350.97,343,357.7,38,0.52,240,0,0,0,0,0,0,*
H,14,15,1,6,2.51,2.2,2.9,44.77,41,50,1021.76,1021,1022,318.87,287.8,344.8,43,0.55,240,0,0,0,0,0,0,*
H,15,15,1,6,2.88,2.6,3.2,51.83,48,53,1021,1021,1021,242.67,189.1,286.7,41,0.52,240,0,0,0,0,0,0,*
H,16,15,1,6,2.87,2.7,3,51.43,51,53,1021,1021,1021,132.29,73.4,189.1,36,0.45,240,0,0,0,0,0,0,*
H,17,15,1,6,2.31,1.4,2.8,47.14,41,51,1020.49,1020,1021,27.37,0,72.8,32,0.16,240,0,0,0,0,0,0,*
H,18,15,1,6,0.86,0.4,1.4,28.9,16,41,1020,1020,1020,3.34,0.2,4.7,16,0.25,240,0,0,0,0,0,0,*
H,19,15,1,6,0.28,-0.3,0.8,12.03,9,18,1020,1020,1020,3.91,2.6,5,347,0.23,241,0,0,0,0,0,0,*
H,20,15,1,6,-0.75,-1.2,-0.3,20.33,11,28,1020.41,1020,1021,4.27,3.3,5,341,0.17,240,0,0,0,0,0,0,*
H,21,15,1,6,-1.63,-2,-1.1,40.89,28,48,1021,1021,1021,4.19,3.3,5.4,14,0.31,240,0,0,0,0,0,0,*
H,22,15,1,6,-2.11,-2.4,-1.8,50.15,46,51,1021,1021,1021,4.39,3.3,5.4,16,0.21,240,0,0,0,0,0,0,*
H,23,15,1,6,-2.47,-2.6,-2.3,49.66,48,51,1021,1021,1021,4.49,3.3,5.7,13,0.19,240,0,0,0,0,0,0,*
H,0,16,1,6,-2.4,-2.6,-2.2,45.76,42,49,1021,1021,1021,4.55,3.3,5.7,9,0.15,240,0,0,0,0,0,0,-3,3.2,9,55,1020,1023,*
H,1,16,1,6,-2.58,-2.8,-2.4,42.61,42,43,1020.93,1020,1021,4.62,3.7,5.7,5,0.11,240,0,0,0,0,0,0,*
H,2,16,1,6,-2.52,-2.8,-2.3,42.51,41,44,1020.01,1020,1021,4.51,3.7,5.4,10,0.16,239,0,0,0,0,0,0,*
H,3,16,1,6,-2.16,-2.5,-1.9,43.19,41,46,1020,1020,1020,4.47,3.3,5.7,330,0.78,240,0,0,0,0,0,0,*
H,4,16,1,6,-2.04,-2.1,-1.9,46.66,44,49,1020,1020,1020,4.42,3.7,5.7,348,0.21,240,0,0,0,0,0,0,*
H,5,16,1,6,-1.92,-2.1,-1.8,50.27,47,54,1019.85,1019,1020,4.4,3.3,5.4,37,0.83,240,0,0,0,0,0,0,*
H,6,16,1,6,-2.27,-2.6,-2.1,58.52,53,63,1019,1019,1019,4.4,3.3,5.4,4,0.27,240,0,0,0,0,0,0,*
H,7,16,1,6,-1.85,-2.1,-1.6,51.7,47,59,1019,1019,1019,4.42,3.3,5.4,338,0.32,240,0,0,0,0,0,0,*
H,8,16,1,6,-1.51,-1.9,-1,44.17,37,52,1019,1019,1019,4.08,2.3,5.4,333,0.53,240,0,0,0,0,0,0,*
H,9,16,1,6,-1.48,-1.7,-1.2,49.56,43,52,1019,1019,1019,2.46,0,7.8,333,0.85,240,0,0,0,0,0,0,*
H,10,16,1,6,-1.16,-1.4,-0.6,49.16,46,52,1019,1019,1019,37.25,7.4,63.9,82,0.78,240,0,0,0,0,0,0,*
H,11,16,1,6,0.28,-0.7,1.1,34.33,21,48,1019.33,1019,1020,84.47,64.2,118.9,114,1.13,240,0,0,0,0,0,0,*
H,12,16,1,6,0.63,0.3,1.2,15.97,10,24,1019,1019,1019,139.82,118.6,159.3,321,0.5,240,0,0,0,0,0,0,*
H,13,16,1,6,1.7,0.9,2.6,15,9,21,1018.66,1018,1019,184.91,154.2,277,220,0.62,240,0,0,0,0,0,0,*
H,14,16,1,6,2.61,2.2,3.2,34.73,13,43,1018,1018,1018,182.09,122.7,357.4,234,0.38,240,0,0,0,0,0,0,*
H,15,16,1,6,2.46,2.2,3.6,30.28,27,33,1018,1018,1018,99.82,71.7,122,226,0.39,240,0,0,0,0,0,0,*
H,16,16,1,6,3,2.4,3.9,33.55,30,35,1018,1018,1018,107.89,29,191.1,239,0.69,240,0,0,0,0,0,0,*
H,17,16,1,6,1.72,1,2.4,20.68,11,34,1017.82,1017,1018,12.32,0,28.6,229,0.28,240,0,0,0,0,0,0,*
H,18,16,1,6,0.45,0.1,1,16.69,9,26,1017.05,1017,1018,3.48,1.3,4.7,256,0.68,240,0,0,0,0,0,0,*
H,19,16,1,6,0.41,0,0.6,30.16,26,33,1017.06,1017,1018,3.94,3,5,263,0.48,240,0,0,0,0,0,0,*
H,20,16,1,6,0.23,0,0.4,40.04,33,48,1017.37,1017,1018,3.99,3,5,261,0.31,240,0,0,0,0,0,0,*
H,21,16,1,6,0,-0.2,0.2,51.13,48,56,1017.29,1017,1018,4.09,3.3,5.4,293,0.33,240,0,0,0,0,0,0,*
H,22,16,1,6,-0.55,-1,0,63.12,56,71,1017,1017,1017,4.12,3,5,261,0.24,240,0,0,0,0,0,0,*
H,23,16,1,6,-1.49,-1.8,-0.9,76.89,71,82,1017,1017,1017,4.18,3.3,5,274,0.62,240,0,0,0,0,0,0,*
H,0,17,1,6,-1.76,-2,-1.4,83.96,82,86,1017,1017,1017,4.24,3,5.4,245,0.59,240,0,0,0,0,0,0,-2.8,3.9,9,86,1017,1021,*
H,1,17,1,6,-2.14,-2.6,-1.8,86.61,83,88,1017,1017,1017,4.33,3.3,5.4,351,0.42,239,0,0,0,0,0,0,*
H,2,17,1,6,-2.46,-2.7,-2.3,80.24,77,84,1016.1,1016,1017,4.39,3.3,5.4,9,0.15,240,0,0,0,0,0,0,*
H,3,17,1,6,-2.07,-2.3,-1.7,75.02,72,78,1016,1016,1016,4.36,3.3,5,12,0.85,240,0,0,0,0,0,0,*
H,4,17,1,6,-1.74,-2,-1.6,74.14,72,76,1016,1016,1016,4.38,2.6,5.4,70,0.89,241,0,0,0,0,0,0,*
H,5,17,1,6,-1.32,-1.6,-1,72.78,71,74,1016,1016,1016,4.28,3,5.4,26,0.07,239,0,0,0,0,0,0,*
H,6,17,1,6,-1.09,-1.2,-0.9,72.92,72,75,1015.16,1015,1016,4.25,3,5.4,355,1.07,240,0,0,0,0,0,0,*
H,7,17,1,6,-1.05,-1.2,-0.8,75.79,75,78,1015,1015,1015,4.24,3,6.4,308,0.48,240,0,0,0,0,0,0,*
H,8,17,1,6,-0.95,-1.1,-0.8,80.16,78,82,1015,1015,1015,3.5,0,5,308,0.45,240,0,0,0,0,0,0,*
H,9,17,1,6,-0.67,-0.9,-0.3,80.12,77,82,1015.41,1015,1016,11.68,0,35.8,312,0.23,240,0,0,0,0,0,0,*
H,10,17,1,6,-0.07,-0.4,0.2,73.2,65,77,1015,1015,1015,53.79,36.5,72.4,301,0.6,240,0,0,0,0,0,0,*
H,11,17,1,6,0.41,0,1.1,63.89,60,68,1015,1015,1015,82.56,70.7,93.6,307,0.47,240,0,0,0,0,0,0,*
H,11.43,17,1,6,0.21,0,0.5,66.53,61,74,1015,1015,1015,93.17,82.7,110.4,278,0.84,171,0,0,0,0,0,0,*
H,12,17,1,6,0.22,0,0.8,76.79,74,81,1014.61,1014,1015,114.84,110.1,117.2,321,0.45,67,0,0,0,0,0,0,*
H,13,17,1,6,0.09,-0.1,0.7,84.28,81,88,1014,1014,1014,102.85,88.8,115.9,324,0.53,240,0,0,0,0,0,0,*
H,14,17,1,6,0.39,-0.2,2.2,88.74,87,90,1013.16,1013,1014,92.28,67.3,121.7,11,0.49,240,0,0,0,0,0,0,*
H,15,17,1,6,0.86,0.3,2.3,88.15,86,90,1012.57,1012,1013,48.52,25.9,74.8,53,0.65,240,0,0,0,0,0,0,*
H,16,17,1,6,0.38,0.1,0.9,86.6,86,88,1012,1012,1012,19.62,8.5,28.6,85,0.36,240,0,0,0,0,0,0,*
H,17,17,1,6,0.13,0,0.4,90.23,88,92,1011.77,1011,1012,3.31,0,10.2,111,0.43,241,0,0,0,0,0,0,*
H,18,17,1,6,-0.01,-0.2,0.9,93.25,92,94,1011,1011,1011,3.94,2.6,5,112,0.63,240,0,0,0,0,0,0,*
H,19,17,1,6,0.03,-0.1,0.6,94.6,94,95,1010.21,1010,1011,4.05,3.3,5.4,163,0.53,240,0,0,0,0,0,0,*
H,20,17,1,6,-0.11,-0.3,0,94.57,94,95,1009.72,1009,1010,4.06,3,4.7,82,0.76,240,0,0,0,0,0,0,*
H,21,17,1,6,-0.17,-0.3,0,96.57,95,98,1009,1009,1009,4.07,3,5,126,0.14,240,0,0,0,0,0,0,*
H,22,17,1,6,-0.08,-0.3,0,98.71,98,99,1008.2,1008,1009,4.13,3,5,100,0,240,0,0,0,0,0,0,*
H,23,17,1,6,-0.22,-0.3,0,99,99,99,1007.14,1007,1008,4.12,3,5,147,0.55,240,0,0,0,0,0,0,*
H,0,18,1,6,-0.17,-0.3,0,98.19,97,99,1006.43,1006,1007,4.06,3.3,5,254,0.7,240,0,0,0,0,0,0,-0.4,2.4,74,99,1006,1015,*
H,1,18,1,6,-0.06,-0.2,0,97.56,97,98,1005.51,1005,1006,4.12,3.3,5.7,302,0.58,239,0,0,0,0,0,0,*
H,2,18,1,6,-0.1,-0.3,0,97.37,96,98,1004.47,1004,1005,4.09,3,5,254,0.52,240,0,0,0,0,0,0,*
H,3,18,1,6,-0.13,-0.3,0,98.47,98,99,1004,1004,1004,4.12,3.3,5,239,0.37,240,0,0,0,0,0,0,*
H,4,18,1,6,-0.21,-0.4,0,99,99,99,1003.1,1003,1004,4.11,3.3,5.4,245,0.35,240,0,0,0,0,0,0,*
H,5,18,1,6,-0.25,-0.4,0,99,99,99,1002.5,1002,1003,4.16,3,5,253,0.5,240,0,0,0,0,0,0,*
H,6,18,1,6,-0.25,-0.4,-0.1,99,99,99,1001.57,1001,1002,4.2,3.3,5.7,265,0.53,240,0,0,0,0,0,0,*
H,7,18,1,6,-0.3,-0.5,-0.1,99,99,99,1000.93,1000,1001,4.2,3,5,285,0.52,240,0,0,0,0,0,0,*
H,8,18,1,6,-0.32,-0.5,0,99,99,99,1000.05,1000,1001,3.73,0.9,5.4,249,0.52,240,0,0,0,0,0,0,*
H,9,18,1,6,-0.15,-0.4,0,99,99,99,1000,1000,1000,9.34,0,23.2,250,0.48,240,0,0,0,0,0,0,*
H,10,18,1,6,-0.03,-0.2,0.3,99,99,99,1000,1000,1000,43.18,15.3,78.9,248,0.38,240,0,0,0,0,0,0,*
H,11,18,1,6,0.29,0,0.7,97.01,93,99,1000,1000,1000,114.87,56.7,236.3,293,0.6,240,0,0,0,0,0,0,*
H,12,18,1,6,1.13,0.5,1.9,85.89,80,93,999.59,999,1000,214.98,187.3,269.1,8,0.61,208,0,0,0,0,0,0,*
H,13,18,1,6,2,1.5,2.8,80.42,79,82,998.97,998,999,227.82,189.4,290.5,17,1.11,204,0,0,0,0,0,0,*
H,14,18,1,6,2.58,2.2,3.2,79.47,78,81,998,998,998,240.06,198.9,300.6,348,1.34,204,0,0,0,0,0,0,*
H,15,18,1,6,2.92,2.5,3.5,78.79,77,81,997.24,997,998,230.73,180.8,296.3,72,0.69,204,0,0,0,0,0,0,*
H,16,18,1,6,3.06,2.9,3.3,79.36,78,81,997.44,997,998,146.98,67.3,204.5,100,0.47,204,0,0,0,0,0,0,*
H,17,18,1,6,2.33,1.7,2.9,84.91,81,88,998,998,998,21.57,0,64.6,118,0.33,204,0,0,0,0,0,0,*
H,18,18,1,6,1.2,0.7,1.7,91.91,88,96,998,998,999,3.14,0,4.7,99,0.24,205,0,0,0,0,0,0,*
H,19,18,1,6,0.22,-0.2,0.7,98.25,96,99,998.96,998,999,3.74,2.8,5,75,0.39,204,0,0,0,0,0,0,*
H,20,18,1,6,-0.36,-0.6,-0.1,99,99,99,999.91,999,1000,3.96,3,5,30,0.86,204,0,0,0,0,0,0,*
H,21,18,1,6,-0.81,-1.1,-0.5,99,99,99,1000.37,1000,1001,4.03,2.6,5,264,0.84,204,0,0,0,0,0,0,*
H,22,18,1,6,-0.94,-1.2,-0.7,99,99,99,1001,1001,1001,4.17,3,5.4,284,0.46,204,0,0,0,0,0,0,*
H,23,18,1,6,-1.48,-1.9,-1.2,99,99,99,1001.62,1001,1002,4.04,2.6,5.4,246,1.02,204,0,0,0,0,0,0,*
H,0,19,1,6,-1.76,-2.1,-1.3,99,99,99,1002.51,1002,1003,4.21,3,5.7,226,1.36,204,0,0,0,0,0,0,-2.2,3.5,77,99,997,1006,*
H,1,19,1,6,-1.97,-2.3,-1.5,99,99,99,1003.1,1003,1004,4.27,3.3,5,227,0.67,204,0,0,0,0,0,0,*
H,2,19,1,6,-2.47,-2.8,-2.2,99,99,99,1003.98,1003,1004,4.43,3.3,5.4,285,0.8,203,0,0,0,0,0,0,*
H,3,19,1,6,-2.94,-3.2,-2.5,99,99,99,1004.81,1004,1005,4.42,3,5.4,277,0.8,204,0,0,0,0,0,0,*
H,4,19,1,6,-3.3,-3.6,-3.1,99,99,99,1005.1,1005,1006,4.5,3,5.7,292,0.58,204,0,0,0,0,0,0,*
H,5,19,1,6,-3.6,-3.9,-3.1,99,99,99,1006,1006,1006,4.46,3.3,5.4,229,1,204,0,0,0,0,0,0,*
